Batch,Num trials,Number correct
0,512,425
1,512,458
2,512,465
3,512,460
4,512,440
5,512,464
6,512,461
7,512,453
8,512,470
9,512,453
10,512,452
11,512,451
12,512,454
13,512,458
14,512,448
15,512,442
16,512,450
17,512,448
18,512,457
19,272,243
