Batch,Num trials,Number correct
0,512,363
1,512,427
2,512,422
3,512,429
4,512,409
5,512,436
6,512,425
7,512,408
8,512,430
9,512,429
10,512,415
11,512,406
12,512,424
13,512,424
14,512,424
15,512,414
16,512,426
17,512,420
18,512,425
19,272,227
