Batch,Num trials,Number correct
0,512,405
1,512,458
2,512,463
3,512,448
4,512,446
5,512,457
6,512,457
7,512,446
8,512,442
9,512,453
10,512,448
11,512,437
12,512,442
13,512,455
14,512,445
15,512,455
16,512,453
17,512,455
18,512,449
19,272,238
