Batch,Num trials,Number correct
0,512,413
1,512,452
2,512,451
3,512,449
4,512,438
5,512,450
6,512,464
7,512,427
8,512,441
9,512,442
10,512,423
11,512,442
12,512,444
13,512,450
14,512,433
15,512,446
16,512,442
17,512,451
18,512,438
19,272,238
