Batch,Num trials,Number correct
0,512,399
1,512,453
2,512,452
3,512,442
4,512,435
5,512,455
6,512,461
7,512,429
8,512,444
9,512,448
10,512,444
11,512,437
12,512,452
13,512,458
14,512,442
15,512,439
16,512,455
17,512,449
18,512,447
19,272,234
