Batch,Num trials,Number correct
0,512,257
1,512,378
2,512,392
3,512,386
4,512,377
5,512,414
6,512,406
7,512,390
8,512,381
9,512,400
10,512,396
11,512,376
12,512,390
13,512,382
14,512,394
15,512,390
16,512,387
17,512,389
18,512,394
19,272,217
