Batch,Num trials,Number correct
0,512,443
1,512,454
2,512,458
3,512,449
4,512,452
5,512,460
6,512,448
7,512,454
8,512,452
9,512,451
10,512,448
11,512,448
12,512,458
13,512,455
14,512,448
15,512,446
16,512,460
17,512,452
18,512,454
19,272,240
