Batch,Num trials,Number correct
0,512,407
1,512,452
2,512,454
3,512,449
4,512,451
5,512,455
6,512,458
7,512,449
8,512,447
9,512,449
10,512,426
11,512,441
12,512,447
13,512,447
14,512,445
15,512,444
16,512,447
17,512,447
18,512,446
19,272,238
