Batch,Num trials,Number correct
0,512,338
1,512,435
2,512,435
3,512,429
4,512,418
5,512,439
6,512,422
7,512,413
8,512,420
9,512,432
10,512,422
11,512,425
12,512,426
13,512,432
14,512,408
15,512,418
16,512,424
17,512,432
18,512,435
19,272,222
