Batch,Num trials,Number correct
0,512,392
1,512,455
2,512,453
3,512,443
4,512,445
5,512,464
6,512,449
7,512,438
8,512,449
9,512,448
10,512,434
11,512,440
12,512,448
13,512,453
14,512,445
15,512,437
16,512,442
17,512,442
18,512,455
19,272,236
