Batch,Num trials,Number correct
0,512,427
1,512,468
2,512,470
3,512,457
4,512,448
5,512,459
6,512,460
7,512,455
8,512,455
9,512,455
10,512,447
11,512,449
12,512,464
13,512,456
14,512,453
15,512,452
16,512,447
17,512,448
18,512,458
19,272,239
