Batch,Num trials,Number correct
0,512,417
1,512,462
2,512,456
3,512,443
4,512,449
5,512,466
6,512,455
7,512,454
8,512,454
9,512,449
10,512,438
11,512,447
12,512,453
13,512,456
14,512,449
15,512,447
16,512,455
17,512,453
18,512,464
19,272,234
