Batch,Num trials,Number correct
0,512,354
1,512,423
2,512,423
3,512,415
4,512,408
5,512,432
6,512,428
7,512,413
8,512,421
9,512,428
10,512,424
11,512,409
12,512,429
13,512,430
14,512,414
15,512,411
16,512,426
17,512,420
18,512,430
19,272,223
