Batch,Num trials,Number correct
0,512,356
1,512,427
2,512,429
3,512,420
4,512,412
5,512,431
6,512,430
7,512,420
8,512,424
9,512,430
10,512,422
11,512,416
12,512,434
13,512,432
14,512,408
15,512,410
16,512,421
17,512,427
18,512,435
19,272,227
