Batch,Num trials,Number correct
0,512,430
1,512,455
2,512,463
3,512,455
4,512,459
5,512,468
6,512,460
7,512,452
8,512,461
9,512,450
10,512,460
11,512,455
12,512,461
13,512,465
14,512,452
15,512,452
16,512,452
17,512,461
18,512,451
19,272,242
