Batch,Num trials,Number correct
0,512,320
1,512,425
2,512,419
3,512,424
4,512,414
5,512,440
6,512,420
7,512,408
8,512,419
9,512,418
10,512,412
11,512,409
12,512,426
13,512,418
14,512,406
15,512,407
16,512,407
17,512,427
18,512,429
19,272,225
