Batch,Num trials,Number correct
0,512,246
1,512,368
2,512,388
3,512,381
4,512,369
5,512,407
6,512,394
7,512,373
8,512,375
9,512,394
10,512,397
11,512,373
12,512,398
13,512,384
14,512,380
15,512,391
16,512,383
17,512,380
18,512,388
19,272,207
