Batch,Num trials,Number correct
0,512,400
1,512,447
2,512,450
3,512,459
4,512,450
5,512,458
6,512,455
7,512,452
8,512,447
9,512,433
10,512,451
11,512,440
12,512,451
13,512,450
14,512,446
15,512,446
16,512,450
17,512,454
18,512,452
19,272,237
