Batch,Num trials,Number correct
0,512,433
1,512,456
2,512,459
3,512,450
4,512,451
5,512,457
6,512,460
7,512,441
8,512,459
9,512,454
10,512,451
11,512,445
12,512,449
13,512,440
14,512,446
15,512,442
16,512,451
17,512,448
18,512,447
19,272,240
