Batch,Num trials,Number correct
0,512,390
1,512,454
2,512,448
3,512,439
4,512,448
5,512,456
6,512,453
7,512,443
8,512,440
9,512,446
10,512,435
11,512,436
12,512,443
13,512,448
14,512,433
15,512,436
16,512,442
17,512,451
18,512,450
19,272,239
