Batch,Num trials,Number correct
0,512,433
1,512,466
2,512,468
3,512,454
4,512,463
5,512,469
6,512,459
7,512,453
8,512,456
9,512,455
10,512,457
11,512,458
12,512,461
13,512,462
14,512,454
15,512,455
16,512,459
17,512,457
18,512,457
19,272,243
