Batch,Num trials,Number correct
0,512,440
1,512,459
2,512,469
3,512,461
4,512,456
5,512,462
6,512,465
7,512,455
8,512,469
9,512,455
10,512,453
11,512,457
12,512,458
13,512,456
14,512,453
15,512,448
16,512,461
17,512,466
18,512,455
19,272,244
