Batch,Num trials,Number correct
0,512,430
1,512,462
2,512,475
3,512,462
4,512,475
5,512,467
6,512,464
7,512,457
8,512,471
9,512,464
10,512,460
11,512,455
12,512,468
13,512,460
14,512,457
15,512,463
16,512,455
17,512,467
18,512,461
19,272,241
