Batch,Num trials,Number correct
0,512,358
1,512,427
2,512,431
3,512,424
4,512,418
5,512,438
6,512,412
7,512,414
8,512,419
9,512,424
10,512,424
11,512,419
12,512,437
13,512,435
14,512,415
15,512,414
16,512,425
17,512,417
18,512,436
19,272,225
