Batch,Num trials,Number correct
0,512,435
1,512,465
2,512,469
3,512,460
4,512,457
5,512,465
6,512,464
7,512,464
8,512,465
9,512,472
10,512,463
11,512,462
12,512,475
13,512,459
14,512,463
15,512,452
16,512,459
17,512,460
18,512,461
19,272,249
