Batch,Num trials,Number correct
0,512,267
1,512,355
2,512,367
3,512,362
4,512,352
5,512,385
6,512,367
7,512,357
8,512,341
9,512,372
10,512,367
11,512,326
12,512,372
13,512,354
14,512,353
15,512,355
16,512,363
17,512,359
18,512,359
19,272,185
