Batch,Num trials,Number correct
0,512,423
1,512,469
2,512,467
3,512,456
4,512,453
5,512,469
6,512,460
7,512,451
8,512,462
9,512,457
10,512,456
11,512,455
12,512,471
13,512,461
14,512,449
15,512,450
16,512,453
17,512,455
18,512,464
19,272,242
