Batch,Num trials,Number correct
0,512,436
1,512,463
2,512,468
3,512,462
4,512,461
5,512,473
6,512,466
7,512,466
8,512,463
9,512,463
10,512,465
11,512,463
12,512,470
13,512,456
14,512,461
15,512,460
16,512,464
17,512,465
18,512,462
19,272,244
