Batch,Num trials,Number correct
0,512,428
1,512,476
2,512,459
3,512,456
4,512,459
5,512,470
6,512,461
7,512,458
8,512,459
9,512,460
10,512,447
11,512,454
12,512,458
13,512,461
14,512,447
15,512,448
16,512,448
17,512,448
18,512,464
19,272,240
