Batch,Num trials,Number correct
0,512,253
1,512,340
2,512,348
3,512,344
4,512,345
5,512,367
6,512,358
7,512,331
8,512,339
9,512,366
10,512,343
11,512,317
12,512,346
13,512,344
14,512,342
15,512,345
16,512,360
17,512,360
18,512,357
19,272,200
