Batch,Num trials,Number correct
0,512,413
1,512,466
2,512,462
3,512,454
4,512,451
5,512,466
6,512,451
7,512,445
8,512,457
9,512,451
10,512,438
11,512,447
12,512,452
13,512,456
14,512,447
15,512,444
16,512,453
17,512,454
18,512,453
19,272,233
