Batch,Num trials,Number correct
0,512,437
1,512,472
2,512,465
3,512,459
4,512,475
5,512,471
6,512,477
7,512,463
8,512,471
9,512,462
10,512,467
11,512,455
12,512,468
13,512,461
14,512,457
15,512,458
16,512,456
17,512,462
18,512,463
19,272,242
