Batch,Num trials,Number correct
0,512,380
1,512,447
2,512,437
3,512,444
4,512,432
5,512,459
6,512,431
7,512,434
8,512,439
9,512,429
10,512,434
11,512,417
12,512,428
13,512,440
14,512,427
15,512,428
16,512,440
17,512,436
18,512,443
19,272,226
