Batch,Num trials,Number correct
0,512,388
1,512,429
2,512,453
3,512,452
4,512,439
5,512,450
6,512,433
7,512,450
8,512,438
9,512,452
10,512,449
11,512,455
12,512,434
13,512,446
14,512,452
15,512,447
16,512,440
17,512,449
18,512,440
19,272,219
