Batch,Num trials,Number correct
0,512,461
1,512,472
2,512,480
3,512,477
4,512,470
5,512,477
6,512,472
7,512,468
8,512,467
9,512,470
10,512,472
11,512,469
12,512,453
13,512,462
14,512,477
15,512,471
16,512,470
17,512,471
18,512,460
19,272,246
