Batch,Num trials,Number correct
0,512,424
1,512,446
2,512,465
3,512,456
4,512,458
5,512,458
6,512,438
7,512,462
8,512,460
9,512,457
10,512,449
11,512,448
12,512,459
13,512,451
14,512,453
15,512,457
16,512,446
17,512,455
18,512,452
19,272,237
