Batch,Num trials,Number correct
0,512,438
1,512,458
2,512,460
3,512,462
4,512,457
5,512,471
6,512,453
7,512,460
8,512,461
9,512,465
10,512,449
11,512,454
12,512,474
13,512,456
14,512,451
15,512,460
16,512,445
17,512,465
18,512,456
19,272,236
