Batch,Num trials,Number correct
0,512,336
1,512,411
2,512,409
3,512,437
4,512,422
5,512,425
6,512,417
7,512,434
8,512,426
9,512,429
10,512,412
11,512,425
12,512,436
13,512,435
14,512,432
15,512,428
16,512,403
17,512,415
18,512,430
19,272,230
