Batch,Num trials,Number correct
0,512,254
1,512,345
2,512,354
3,512,357
4,512,364
5,512,344
6,512,354
7,512,378
8,512,364
9,512,366
10,512,343
11,512,359
12,512,351
13,512,351
14,512,358
15,512,356
16,512,354
17,512,351
18,512,369
19,272,179
