Batch,Num trials,Number correct
0,512,323
1,512,396
2,512,409
3,512,399
4,512,422
5,512,410
6,512,402
7,512,432
8,512,420
9,512,406
10,512,407
11,512,423
12,512,413
13,512,404
14,512,403
15,512,400
16,512,404
17,512,405
18,512,414
19,272,219
