Batch,Num trials,Number correct
0,512,424
1,512,439
2,512,458
3,512,444
4,512,455
5,512,451
6,512,438
7,512,460
8,512,451
9,512,439
10,512,451
11,512,445
12,512,460
13,512,452
14,512,443
15,512,454
16,512,438
17,512,448
18,512,449
19,272,235
