Batch,Num trials,Number correct
0,512,411
1,512,436
2,512,455
3,512,447
4,512,445
5,512,458
6,512,436
7,512,465
8,512,460
9,512,453
10,512,443
11,512,448
12,512,460
13,512,450
14,512,453
15,512,455
16,512,437
17,512,444
18,512,445
19,272,236
