Batch,Num trials,Number correct
0,512,441
1,512,458
2,512,462
3,512,465
4,512,464
5,512,470
6,512,454
7,512,483
8,512,467
9,512,467
10,512,460
11,512,457
12,512,476
13,512,461
14,512,461
15,512,458
16,512,444
17,512,465
18,512,463
19,272,239
