Batch,Num trials,Number correct
0,512,392
1,512,430
2,512,440
3,512,442
4,512,441
5,512,437
6,512,431
7,512,454
8,512,452
9,512,443
10,512,434
11,512,432
12,512,446
13,512,433
14,512,436
15,512,440
16,512,415
17,512,434
18,512,439
19,272,229
