Batch,Num trials,Number correct
0,512,389
1,512,434
2,512,430
3,512,434
4,512,441
5,512,436
6,512,425
7,512,451
8,512,447
9,512,436
10,512,427
11,512,424
12,512,449
13,512,436
14,512,438
15,512,435
16,512,416
17,512,438
18,512,437
19,272,230
