Batch,Num trials,Number correct
0,512,403
1,512,439
2,512,454
3,512,445
4,512,445
5,512,436
6,512,437
7,512,464
8,512,456
9,512,445
10,512,451
11,512,445
12,512,457
13,512,454
14,512,453
15,512,458
16,512,443
17,512,440
18,512,444
19,272,235
