Batch,Num trials,Number correct
0,512,408
1,512,434
2,512,442
3,512,441
4,512,433
5,512,445
6,512,430
7,512,457
8,512,450
9,512,450
10,512,433
11,512,430
12,512,443
13,512,443
14,512,436
15,512,445
16,512,428
17,512,432
18,512,443
19,272,236
