Batch,Num trials,Number correct
0,512,328
1,512,396
2,512,402
3,512,419
4,512,413
5,512,420
6,512,414
7,512,439
8,512,428
9,512,418
10,512,415
11,512,417
12,512,421
13,512,422
14,512,399
15,512,405
16,512,405
17,512,411
18,512,414
19,272,223
