Batch,Num trials,Number correct
0,512,354
1,512,403
2,512,408
3,512,406
4,512,429
5,512,427
6,512,409
7,512,434
8,512,432
9,512,417
10,512,411
11,512,420
12,512,427
13,512,425
14,512,418
15,512,414
16,512,418
17,512,419
18,512,410
19,272,221
