Batch,Num trials,Number correct
0,512,441
1,512,459
2,512,461
3,512,456
4,512,472
5,512,466
6,512,451
7,512,476
8,512,469
9,512,477
10,512,458
11,512,460
12,512,470
13,512,466
14,512,464
15,512,467
16,512,456
17,512,460
18,512,470
19,272,242
