Batch,Num trials,Number correct
0,512,435
1,512,451
2,512,458
3,512,449
4,512,454
5,512,442
6,512,441
7,512,464
8,512,456
9,512,464
10,512,455
11,512,451
12,512,468
13,512,451
14,512,455
15,512,448
16,512,438
17,512,447
18,512,453
19,272,239
