Batch,Num trials,Number correct
0,512,443
1,512,470
2,512,468
3,512,452
4,512,453
5,512,464
6,512,448
7,512,459
8,512,464
9,512,458
10,512,465
11,512,441
12,512,460
13,512,475
14,512,465
15,512,454
16,512,462
17,512,457
18,512,452
19,272,235
