Batch,Num trials,Number correct
0,512,461
1,512,488
2,512,480
3,512,471
4,512,459
5,512,481
6,512,468
7,512,467
8,512,471
9,512,466
10,512,478
11,512,466
12,512,477
13,512,487
14,512,469
15,512,470
16,512,480
17,512,476
18,512,465
19,272,249
