Batch,Num trials,Number correct
0,512,458
1,512,475
2,512,471
3,512,465
4,512,458
5,512,481
6,512,451
7,512,464
8,512,469
9,512,464
10,512,469
11,512,461
12,512,468
13,512,478
14,512,463
15,512,463
16,512,463
17,512,464
18,512,456
19,272,243
