Batch,Num trials,Number correct
0,512,436
1,512,461
2,512,454
3,512,442
4,512,437
5,512,444
6,512,425
7,512,444
8,512,457
9,512,447
10,512,454
11,512,446
12,512,447
13,512,459
14,512,446
15,512,449
16,512,458
17,512,452
18,512,448
19,272,237
