Batch,Num trials,Number correct
0,512,372
1,512,446
2,512,448
3,512,428
4,512,418
5,512,440
6,512,426
7,512,435
8,512,444
9,512,442
10,512,442
11,512,439
12,512,438
13,512,448
14,512,432
15,512,436
16,512,439
17,512,449
18,512,440
19,272,228
