Batch,Num trials,Number correct
0,512,391
1,512,457
2,512,453
3,512,441
4,512,442
5,512,462
6,512,437
7,512,445
8,512,454
9,512,449
10,512,455
11,512,449
12,512,448
13,512,456
14,512,446
15,512,446
16,512,454
17,512,456
18,512,443
19,272,232
