Batch,Num trials,Number correct
0,512,319
1,512,416
2,512,418
3,512,417
4,512,418
5,512,427
6,512,422
7,512,418
8,512,434
9,512,426
10,512,429
11,512,418
12,512,425
13,512,447
14,512,422
15,512,408
16,512,423
17,512,413
18,512,410
19,272,215
