Batch,Num trials,Number correct
0,512,418
1,512,440
2,512,445
3,512,432
4,512,438
5,512,451
6,512,432
7,512,437
8,512,448
9,512,443
10,512,444
11,512,445
12,512,437
13,512,455
14,512,436
15,512,439
16,512,441
17,512,452
18,512,445
19,272,238
