Batch,Num trials,Number correct
0,512,444
1,512,474
2,512,471
3,512,465
4,512,467
5,512,469
6,512,467
7,512,468
8,512,467
9,512,470
10,512,477
11,512,468
12,512,471
13,512,476
14,512,461
15,512,468
16,512,480
17,512,466
18,512,467
19,272,240
