Batch,Num trials,Number correct
0,512,413
1,512,466
2,512,466
3,512,453
4,512,450
5,512,466
6,512,450
7,512,452
8,512,455
9,512,457
10,512,467
11,512,449
12,512,454
13,512,462
14,512,457
15,512,456
16,512,464
17,512,462
18,512,449
19,272,234
