Batch,Num trials,Number correct
0,512,396
1,512,449
2,512,449
3,512,445
4,512,438
5,512,450
6,512,420
7,512,448
8,512,461
9,512,456
10,512,452
11,512,451
12,512,447
13,512,460
14,512,444
15,512,447
16,512,458
17,512,453
18,512,452
19,272,234
