Batch,Num trials,Number correct
0,512,419
1,512,454
2,512,459
3,512,447
4,512,443
5,512,450
6,512,430
7,512,450
8,512,452
9,512,451
10,512,454
11,512,435
12,512,444
13,512,467
14,512,436
15,512,445
16,512,452
17,512,449
18,512,453
19,272,235
