Batch,Num trials,Number correct
0,512,469
1,512,479
2,512,476
3,512,470
4,512,460
5,512,470
6,512,455
7,512,456
8,512,467
9,512,467
10,512,469
11,512,461
12,512,461
13,512,478
14,512,459
15,512,467
16,512,477
17,512,463
18,512,469
19,272,244
